"2018/10/3087,500","91,400","87,400","90,300","92,160.00","93,500.00","97,265.00","101,751.67", ,0.00,"12,717","25,274","16,601","15,613", ,,,"1,044,100", 
"2018/10/3189,500","89,500","87,300","88,900","91,100.00","92,790.00","96,260.00","101,625.00", ,0.00,"22,306","15,518","16,786","15,645", ,,,"1,085,574", 
"2018/11/0188,200","89,600","88,200","88,900","90,100.00","92,330.00","95,480.00","101,465.00", ,0.00,"8,964","14,594","16,145","15,425", ,,,"1,130,784", 
"2018/11/0288,400","91,100","88,400","90,700","89,820.00","91,720.00","94,715.00","101,351.67", ,0.00,"9,364","13,744","16,171","15,359", ,,,"1,179,416", 
"2018/11/0589,800","91,200","89,700","90,900","89,940.00","91,300.00","94,010.00","101,233.33", ,68.00,"10,349","12,740","16,019","15,411", ,,,"1,221,976", 
"2018/11/0690,900","95,300","90,600","94,100","90,700.00","91,430.00","93,540.00","101,151.67", ,67.00,"15,961","13,389","16,483","15,439", ,,,"1,256,739", 
"2018/11/0792,900","95,600","91,800","91,900","91,300.00","91,200.00","93,060.00","101,021.67", ,66.00,"15,111","11,950","16,520","15,594", ,,,"1,291,772", 
"2018/11/0893,000","95,500","93,000","94,100","92,340.00","91,220.00","92,970.00","100,931.67", ,0.00,"12,704","12,698","15,529","15,599", ,,,"1,352,682", 
"2018/11/0993,400","95,500","93,400","93,700","92,940.00","91,380.00","92,865.00","100,801.67", ,30.00,"8,689","12,563","15,054","15,405", ,,,"1,391,190", 
"2018/11/1295,400","95,400","92,700","93,700","93,500.00","91,720.00","92,845.00","100,663.33", ,0.00,"5,034","11,500","14,831","15,350", ,,,"1,403,252", 
"2018/11/1394,100","94,300","91,700","93,600","93,400.00","92,050.00","92,775.00","100,570.00", ,0.00,"6,575","9,623","14,701","15,267", ,,,"1,442,506", 
"2018/11/1493,600","94,900","92,900","94,600","93,940.00","92,620.00","92,705.00","100,455.00", ,0.00,"5,364","7,673","14,673","15,125", ,,,"1,459,426", 
"2018/11/1593,900","95,000","93,300","94,300","93,980.00","93,160.00","92,745.00","100,360.00", ,0.00,"6,088","6,350","14,368","15,109", ,,,"1,472,706", 
"2018/11/1693,400","96,900","93,400","96,000","94,440.00","93,690.00","92,705.00","100,285.00", ,0.00,"13,273","7,267","14,219","15,183", ,,,"1,496,810", 
"2018/11/1996,900","99,400","95,100","99,400","95,580.00","94,540.00","92,920.00","100,258.33", ,0.00,"9,976","8,255","14,405","15,161", ,,,"1,499,951", 
"2018/11/2099,300","99,700","97,800","99,300","96,720.00","95,060.00","93,245.00","100,205.00", ,0.00,"8,238","8,588","14,218","15,078", ,,,"1,514,468", 
"2018/11/2199,000","101,500","97,300","101,000","98,000.00","95,970.00","93,585.00","100,221.67", ,0.00,"12,319","9,979","11,280","14,983", ,,,"1,521,530", 
"2018/11/22101,000","101,000","99,000","101,000","99,340.00","96,660.00","93,940.00","100,256.67", ,0.00,"5,537","9,869","10,878","14,885", ,,,"1,536,176", 
"2018/11/23100,000","101,000","98,100","98,700","99,880.00","97,160.00","94,270.00","100,226.67", ,30.00,"4,255","8,065","10,410","14,725", ,,,"1,553,570", 
"2018/11/2699,400","103,000","98,500","103,000","100,600.00","98,090.00","94,905.00","100,235.00", ,0.00,"9,964","8,063","10,139","14,754", ,,,"1,554,878", 
"2018/11/27101,500","102,000","99,700","101,000","100,940.00","98,830.00","95,440.00","100,210.00", ,37.00,"6,128","7,641","9,810","14,745", ,,,"1,561,191", 
"2018/11/28102,000","102,500","100,000","101,500","101,040.00","99,520.00","96,070.00","100,185.00", ,0.00,"4,039","5,985","8,897","14,615", ,,,"1,587,660", 
"2018/11/29101,500","103,000","101,000","102,500","101,340.00","100,340.00","96,750.00","100,185.00", ,0.00,"4,145","5,706","8,656","14,441", ,,,"1,596,624", 
"2018/11/30101,000","103,500","100,000","102,000","102,000.00","100,940.00","97,315.00","100,135.00", ,0.00,"10,056","6,866","8,690","14,259", ,,,"1,601,276", 
"2018/12/03103,500","106,000","102,000","105,500","102,500.00","101,550.00","98,045.00","100,151.67", ,0.00,"9,601","6,794","8,653","14,273", ,,,"1,609,757", 
"2018/12/04104,500","106,000","103,500","104,000","103,100.00","102,020.00","98,540.00","100,160.00", ,30.00,"5,899","6,748","8,150","14,075", ,,,"1,628,435", 
"2018/12/05103,500","106,000","102,500","104,500","103,700.00","102,370.00","99,170.00","100,160.00", ,30.00,"7,381","7,416","7,763","13,745", ,,,"1,642,689", 
"2018/12/06105,000","106,000","104,000","105,000","104,200.00","102,770.00","99,715.00","100,118.33", ,30.00,"7,985","8,184","7,527","13,543", ,,,"1,665,827", 
"2018/12/07105,500","105,500","103,000","105,000","104,800.00","103,400.00","100,280.00","100,043.33", ,0.00,"6,448","7,463","7,415","13,336", ,,,"1,682,141", 
"2018/12/10103,000","108,000","103,000","107,500","105,200.00","103,850.00","100,970.00","100,051.67", ,0.00,"14,610","8,465","7,894","13,343", ,,,"1,697,305", 
"2018/12/11107,000","108,500","106,000","107,500","105,900.00","104,500.00","101,665.00","100,001.67","100,645.00",0.00,"6,846","8,654","7,908","13,131","13,302",,,"1,712,440", 
