"2018/11/1415,700","15,850","15,650","15,800","15,720.00","15,635.00","15,785.00","16,318.33", ,0.00,"169,408","161,155","197,168","196,452", ,,,"1,459,426", 
"2018/11/1515,600","16,000","15,600","16,000","15,790.00","15,670.00","15,780.00","16,310.83", ,18.00,"245,794","169,784","205,660","187,871", ,,,"1,472,706", 
"2018/11/1616,000","17,050","15,750","17,000","16,050.00","15,800.00","15,830.00","16,319.17", ,0.00,"656,628","267,990","230,217","195,047", ,,,"1,496,810", 
"2018/11/1916,900","17,100","16,750","17,000","16,300.00","15,970.00","15,867.50","16,328.33", ,0.00,"296,262","298,591","237,812","197,604", ,,,"1,499,951", 
"2018/11/2016,800","17,200","16,750","17,100","16,580.00","16,130.00","15,930.00","16,336.67", ,0.00,"232,007","320,020","238,966","198,865", ,,,"1,514,468", 
"2018/11/2116,850","17,350","16,850","17,300","16,880.00","16,300.00","15,985.00","16,345.83", ,0.00,"274,862","341,111","242,628","199,995", ,,,"1,521,530", 
"2018/11/2217,400","17,700","17,300","17,600","17,200.00","16,495.00","16,055.00","16,362.50", ,0.00,"396,496","371,251","252,358","204,821", ,,,"1,536,176", 
"2018/11/2317,700","17,850","17,400","17,550","17,310.00","16,680.00","16,135.00","16,376.67", ,0.00,"211,219","282,169","250,196","206,919", ,,,"1,553,570", 
"2018/11/2617,500","17,900","17,500","17,700","17,450.00","16,875.00","16,240.00","16,395.83", ,0.00,"248,239","272,565","253,632","208,183", ,,,"1,554,878", 
"2018/11/2717,850","17,850","17,400","17,500","17,530.00","17,055.00","16,342.50","16,408.33", ,0.00,"139,200","254,003","251,293","207,705", ,,,"1,561,191", 
"2018/11/2817,600","17,600","17,250","17,450","17,560.00","17,220.00","16,427.50","16,419.17", ,0.00,"127,115","224,454","246,680","207,368", ,,,"1,587,660", 
"2018/11/2917,550","17,700","17,100","17,550","17,550.00","17,375.00","16,522.50","16,430.00", ,0.00,"110,530","167,261","241,218","206,526", ,,,"1,596,624", 
"2018/11/3017,500","17,700","17,300","17,500","17,540.00","17,425.00","16,612.50","16,441.67", ,30.00,"124,133","149,843","233,126","206,103", ,,,"1,601,276", 
"2018/12/0317,700","17,750","17,450","17,650","17,530.00","17,490.00","16,730.00","16,454.17", ,0.00,"114,428","123,081","222,331","205,687", ,,,"1,609,757", 
"2018/12/0417,650","17,850","17,550","17,750","17,580.00","17,555.00","16,842.50","16,475.00", ,0.00,"153,537","125,949","218,333","203,391", ,,,"1,628,435", 
"2018/12/0517,550","17,850","17,500","17,850","17,660.00","17,610.00","16,955.00","16,495.00", ,30.00,"91,937","118,913","211,408","202,189", ,,,"1,642,689", 
"2018/12/0617,850","17,850","17,200","17,350","17,620.00","17,585.00","17,040.00","16,506.67", ,30.00,"152,946","127,396","208,923","203,364", ,,,"1,665,827", 
"2018/12/0717,400","17,650","17,400","17,650","17,650.00","17,595.00","17,137.50","16,522.50", ,0.00,"171,713","136,912","209,229","203,581", ,,,"1,682,141", 
"2018/12/1017,400","17,750","17,350","17,600","17,640.00","17,585.00","17,230.00","16,539.17", ,0.00,"119,290","137,885","208,030","203,821", ,,,"1,697,305", 
"2018/12/1117,700","17,750","17,500","17,600","17,610.00","17,595.00","17,325.00","16,555.83","17,245.00",30.00,"107,542","128,686","207,164","203,598","219,731",,,"1,712,440", 
"2018/12/1217,750","17,800","17,600","17,800","17,600.00","17,630.00","17,425.00","16,575.83","17,227.50",0.00,"117,653","133,829","204,577","202,380","216,862",,,"1,725,002", 
"2018/12/1317,850","17,900","17,650","17,900","17,710.00","17,665.00","17,520.00","16,589.17","17,209.17",0.00,"229,319","149,103","203,753","201,186","216,652",,,"1,740,552", 
"2018/12/1417,950","18,150","17,800","18,050","17,790.00","17,720.00","17,572.50","16,606.67","17,195.42",0.00,"163,197","147,400","179,081","201,025","214,995",,,"1,737,900", 
"2018/12/1718,050","18,250","17,900","18,000","17,870.00","17,755.00","17,622.50","16,625.83","17,182.92",17.00,"267,622","177,067","177,649","203,443","214,917",,,"1,753,652", 
"2018/12/1817,950","18,250","17,900","18,150","17,980.00","17,795.00","17,675.00","16,646.67","17,167.08",30.00,"273,846","210,327","179,741","206,462","215,492",,,"1,756,657","1,270,084"
"2018/12/1918,200","18,300","17,950","17,950","18,010.00","17,805.00","17,707.50","16,670.00","17,151.67",0.00,"143,453","215,487","173,171","204,800","215,219",,,"1,749,100","1,276,254"
"2018/12/2018,000","18,200","17,600","18,200","18,070.00","17,890.00","17,737.50","16,696.67","17,138.75",0.00,"270,148","223,653","166,853","206,224","216,336",,,"1,770,704","1,286,030"
"2018/12/2118,200","18,250","17,900","18,000","18,060.00","17,925.00","17,760.00","16,720.00","17,118.75",0.00,"162,202","223,454","164,403","206,224","210,867",,,"1,809,054","1,303,256"
"2018/12/2417,850","18,000","17,650","17,750","18,010.00","17,940.00","17,762.50","16,737.50","17,102.92",0.00,"182,903","206,510","161,136","205,794","207,623",,,"1,824,965","1,309,289"
"2018/12/2617,650","17,800","17,200","17,550","17,890.00","17,935.00","17,765.00","16,749.17","17,090.83",0.00,"275,325","206,806","167,942","207,467","206,336",,,"1,840,931","1,317,049"
"2018/12/2716,900","17,100","16,750","16,950","17,690.00","17,850.00","17,740.00","16,746.67","17,081.67",0.00,"261,091","230,334","174,641","208,749","202,809",,,"1,850,389","1,315,952"
"2018/12/2816,950","16,950","16,500","16,600","17,370.00","17,720.00","17,692.50","16,743.33","17,069.58",0.00,"188,250","213,954","178,527","207,886","202,449",,,"1,860,090","1,324,238"
"2019/01/0216,550","16,600","16,100","16,300","17,030.00","17,545.00","17,632.50","16,740.83","17,057.92",0.00,"161,513","213,816","180,396","206,627","202,014",,,"1,865,381","1,331,745"
"2019/01/0316,250","16,500","16,200","16,200","16,720.00","17,365.00","17,560.00","16,734.17","17,042.50",0.00,"108,212","198,878","180,085","205,352","200,850",,,"1,862,487","1,334,479"
"2019/01/0416,300","16,950","16,200","16,850","16,580.00","17,235.00","17,515.00","16,741.67","17,033.75",70.00,"243,593","192,532","184,588","206,784","200,830",,,"1,851,497","1,343,383"
"2019/01/0717,000","17,000","16,750","16,750","16,540.00","17,115.00","17,460.00","16,749.17","17,021.25",0.00,"95,552","159,424","184,769","204,605","200,244",,,"1,855,302","1,348,024"
"2019/01/0816,800","16,900","16,550","16,600","16,540.00","16,955.00","17,422.50","16,765.00","16,999.17",0.00,"106,736","143,121","182,458","197,999","195,317",,,"1,851,092","1,346,399"
"2019/01/0916,650","16,950","16,550","16,700","16,620.00","16,825.00","17,375.00","16,780.00","16,981.25",70.00,"144,550","139,729","181,100","197,288","193,548",,,"1,841,469","1,348,469"
"2019/01/1016,750","16,850","16,600","16,650","16,710.00","16,715.00","17,327.50","16,790.00","16,962.08",0.00,"158,464","149,779","183,059","196,674","193,378",,,"1,847,558","1,360,159"
"2019/01/1116,700","16,750","16,400","16,450","16,630.00","16,605.00","17,270.00","16,799.17","16,945.42",0.00,"147,153","130,491","185,039","196,679","192,148",,,"1,874,027","1,378,340"
"2019/01/1416,350","16,600","16,250","16,300","16,540.00","16,540.00","17,195.00","16,801.67","16,927.08",0.00,"103,015","131,984","184,307","195,351","191,387",,,"1,856,558","1,386,773"
"2019/01/1516,250","16,550","16,200","16,250","16,470.00","16,505.00","17,112.50","16,804.17","16,909.17",0.00,"118,898","134,416","178,786","196,066","191,298",,,"1,842,572","1,394,129"
"2019/01/1616,300","16,450","16,250","16,400","16,410.00","16,515.00","17,030.00","16,810.83","16,895.00",0.00,"100,540","125,614","175,653","194,984","190,724",,,"1,841,106","1,406,950"
"2019/01/1716,350","16,450","15,850","15,950","16,270.00","16,490.00","16,927.50","16,805.83","16,876.67",0.00,"326,190","159,159","178,582","198,014","192,370",,,"1,837,118","1,408,255"
"2019/01/1816,000","16,200","15,950","16,100","16,200.00","16,415.00","16,825.00","16,810.00","16,858.75",58.00,"137,744","157,277","171,777","196,828","191,901",,,"1,842,606","1,414,815"
"2019/01/2116,100","16,300","16,000","16,100","16,160.00","16,350.00","16,732.50","16,808.33","16,840.42",0.00,"128,384","162,351","171,023","195,607","192,029",,,"1,830,597","1,423,302"
"2019/01/2216,100","16,200","16,000","16,150","16,140.00","16,305.00","16,630.00","16,807.50","16,825.00",70.00,"117,908","162,153","163,411","194,208","190,841",,,"1,835,333","1,427,016"
"2019/01/2316,050","16,300","16,050","16,250","16,110.00","16,260.00","16,542.50","16,812.50","16,811.67",0.00,"184,293","178,904","164,516","193,038","190,904",,,"1,838,142","1,431,861"
"2019/01/2416,200","16,350","16,100","16,200","16,160.00","16,215.00","16,465.00","16,822.50","16,796.25",0.00,"184,189","150,504","164,580","193,116","190,882",,,"1,848,925","1,436,505"
"2019/01/2516,150","16,450","16,150","16,300","16,200.00","16,200.00","16,402.50","16,836.67","16,780.83",0.00,"187,705","160,496","160,199","193,145","191,727",,,"1,836,554","1,440,327"
"2019/01/2816,300","16,600","16,250","16,550","16,290.00","16,225.00","16,382.50","16,850.00","16,767.08",0.00,"191,497","173,118","156,719","192,680","192,142",,,"1,807,060","1,446,317"
"2019/01/2916,550","16,800","16,500","16,650","16,390.00","16,265.00","16,385.00","16,866.67","16,755.42",67.00,"189,868","187,510","156,800","192,181","192,458",,,"1,762,499","1,446,642"
"2019/01/3016,800","16,800","16,450","16,600","16,460.00","16,285.00","16,400.00","16,881.67","16,744.58",30.00,"143,291","179,310","155,889","189,804","192,360",,,"1,721,601","1,450,508"
"2019/01/3116,750","16,900","16,550","16,900","16,600.00","16,380.00","16,435.00","16,908.33","16,734.58",0.00,"208,051","184,082","160,881","187,766","193,182",,,"1,697,487","1,459,731"
"2019/02/0116,900","16,950","16,650","16,750","16,690.00","16,445.00","16,430.00","16,929.17","16,725.00",0.00,"121,151","170,772","154,759","185,893","191,933",,,"1,714,538","1,485,639"
"2019/02/0716,950","17,250","16,750","17,250","16,830.00","16,560.00","16,455.00","16,956.67","16,719.17",0.00,"193,264","171,125","159,645","185,274","192,696",,,"1,689,345","1,490,558"
"2019/02/0817,300","17,650","17,100","17,550","17,010.00","16,700.00","16,502.50","16,988.33","16,716.67",0.00,"367,808","206,713","172,698","188,026","194,882",,,"1,680,797","1,516,740"
"2019/02/1117,650","17,650","17,050","17,300","17,150.00","16,805.00","16,532.50","17,015.00","16,714.58",30.00,"178,096","213,674","174,375","188,235","193,412",,,"1,667,512","1,529,351"
"2019/02/1217,300","17,450","17,100","17,200","17,210.00","16,905.00","16,560.00","17,039.17","16,708.75",0.00,"148,417","201,747","173,873","188,321","193,030",,,"1,685,196","1,544,224"
"2019/02/1317,200","17,350","17,150","17,250","17,310.00","17,000.00","16,600.00","17,065.00","16,705.83",0.00,"107,815","199,080","171,906","188,037","192,163",,,"1,662,965","1,552,736"
"2019/02/1417,200","17,600","17,100","17,600","17,380.00","17,105.00","16,665.00","17,095.00","16,706.67",0.00,"170,129","194,453","175,262","188,049","192,250",,,"1,655,363","1,557,395"
"2019/02/1517,450","17,550","17,350","17,500","17,370.00","17,190.00","16,727.50","17,120.00","16,715.42",0.00,"92,962","139,484","173,965","185,501","186,686",,,"1,656,467","1,564,587"
"2019/02/1817,600","17,650","17,400","17,600","17,430.00","17,290.00","16,787.50","17,130.00","16,724.58",0.00,"138,740","131,613","175,875","176,870","185,958",,,"1,639,710","1,568,260"
"2019/02/1917,600","17,600","17,200","17,300","17,450.00","17,330.00","16,855.00","17,135.00","16,731.67",0.00,"170,222","135,974","168,077","174,769","186,187",,,"1,649,015","1,574,483"
