"2018/11/2938,059","38,605","37,604","37,695","38,131.80","38,842.00","40,257.80","39,134.85", ,0.00,"3,421","3,812","27,152","10,187", ,,,"1,596,624", 
"2018/11/3037,422","38,241","37,422","37,695","37,986.20","38,641.70","40,544.60","39,110.57", ,0.00,"1,076","2,809","27,147","10,196", ,,,"1,601,276", 
"2018/12/0338,150","38,241","37,604","37,968","37,895.20","38,377.70","40,367.05","39,090.83", ,0.00,"2,043","2,297","26,786","10,229", ,,,"1,609,757", 
"2018/12/0438,241","38,787","38,059","38,423","37,913.40","38,259.30","39,807.10","39,072.62", ,0.00,"2,400","2,439","19,615","10,263", ,,,"1,628,435", 
"2018/12/0538,059","38,241","37,786","37,877","37,931.60","38,122.70","39,479.35","39,024.07", ,0.00,"2,290","2,246","14,201","10,286", ,,,"1,642,689", 
"2018/12/0638,241","38,241","36,784","36,875","37,767.60","37,949.70","39,042.30","38,970.95", ,2.00,"3,350","2,232","11,029","10,292", ,,,"1,665,827", 
"2018/12/0736,966","37,331","36,875","37,148","37,658.20","37,822.20","38,750.90","38,925.42", ,58.00,280,"2,073","9,504","10,285", ,,,"1,682,141", 
"2018/12/1036,875","37,057","36,147","36,420","37,348.60","37,621.90","38,532.40","38,863.20", ,0.00,774,"1,819","8,094","10,297", ,,,"1,697,305", 
"2018/12/1136,420","36,875","36,056","36,056","36,875.20","37,394.30","38,309.35","38,794.92","38,333.59",0.00,"1,532","1,645","7,252","10,319","5,285",,,"1,712,440", 
"2018/12/1236,056","37,422","36,056","37,239","36,747.60","37,339.60","38,186.40","38,737.25","38,338.90",70.00,621,"1,311","6,068","10,321","5,289",,,"1,725,002", 
"2018/12/1336,966","37,877","36,966","37,604","36,893.40","37,330.50","38,086.25","38,687.18","38,344.22",0.00,"1,730",987,"5,193","10,348","5,302",,,"1,740,552", 
"2018/12/1438,059","38,059","37,331","37,331","36,930.00","37,294.10","37,967.90","38,623.45","38,345.74",0.00,220,975,"4,204","10,349","5,303",,,"1,737,900", 
"2018/12/1737,786","37,786","36,693","37,422","37,130.40","37,239.50","37,808.60","38,555.17","38,348.03",71.00,313,883,"2,817","10,332","5,306",,,"1,753,652", 
"2018/12/1836,693","37,422","36,693","37,148","37,348.80","37,112.00","37,685.65","38,482.32","38,343.47",70.00,796,736,"2,452","10,344","5,312",,,"1,756,657","1,270,084"
"2018/12/1937,604","37,604","36,784","37,513","37,403.60","37,075.60","37,599.15","38,415.55","38,345.75",0.00,"1,647",941,"2,209","10,370","5,326",,,"1,749,100","1,276,254"
"2018/12/2036,966","37,968","36,966","37,786","37,440.00","37,166.70","37,558.20","38,351.82","38,351.82",0.00,"1,757",947,"1,994","10,387","5,340",,,"1,770,704","1,286,030"
"2018/12/2137,786","38,059","36,966","37,877","37,549.20","37,239.60","37,530.90","38,291.12","38,360.18",0.00,"3,558","1,614","1,868","10,444","5,369",,,"1,809,054","1,303,256"
"2018/12/2437,695","38,423","37,695","38,241","37,713.00","37,421.70","37,521.80","38,231.93","38,376.11",0.00,"3,383","2,228","1,807","10,496","5,397",,,"1,824,965","1,309,289"
"2018/12/2637,148","38,787","37,148","38,150","37,913.40","37,631.10","37,512.70","38,169.72","38,389.77",0.00,"1,450","2,359","1,795","10,519","5,409",,,"1,840,931","1,317,049"
"2018/12/2738,712","38,712","37,187","37,187","37,848.20","37,625.90","37,482.75","38,091.45","38,396.16",2.00,829,"2,195","1,674","10,530","5,413",,,"1,850,389","1,315,952"
"2018/12/2837,187","37,663","36,233","36,424","37,575.80","37,507.90","37,419.20","38,000.47","38,393.92",0.00,"1,620","2,168","1,583","10,556","5,423",,,"1,860,090","1,324,238"
"2019/01/0236,805","41,382","36,805","36,996","37,399.60","37,474.40","37,384.25","37,915.98","38,396.44",66.00,"1,982","1,853","1,629","10,585","5,439",,,"1,865,381","1,331,745"
"2019/01/0337,091","37,854","37,091","37,759","37,303.20","37,508.10","37,373.80","37,868.50","38,407.60",0.00,766,"1,329","1,565","10,587","5,445",,,"1,862,487","1,334,479"
"2019/01/0436,996","38,045","36,900","38,045","37,282.20","37,597.80","37,354.90","37,836.40","38,419.63",0.00,"2,202","1,480","1,555","10,616","5,462",,,"1,851,497","1,343,383"
"2019/01/0745,768","47,198","39,761","40,238","37,892.40","37,870.30","37,472.95","37,863.62","38,441.57",0.00,"38,815","9,077","3,381","11,256","5,785",,,"1,855,302","1,348,024"
"2019/01/0840,333","40,714","39,189","39,666","38,540.80","38,058.30","37,612.50","37,904.07","38,458.76",0.00,"8,852","10,523","3,656","11,389","5,859",,,"1,851,092","1,346,399"
"2019/01/0940,047","40,238","39,189","39,570","39,055.60","38,227.60","37,733.60","37,953.53","38,476.66",42.00,"2,129","10,553","3,749","11,373","5,877",,,"1,841,469","1,348,469"
"2019/01/1039,761","39,952","39,189","39,856","39,475.00","38,389.10","37,905.40","38,007.77","38,496.94",0.00,"3,178","11,035","3,869","11,423","5,903",,,"1,847,558","1,360,159"
"2019/01/1139,380","39,570","38,998","39,570","39,780.00","38,531.10","38,081.10","38,054.20","38,515.60",0.00,"1,458","10,886","3,865","11,445","5,915",,,"1,874,027","1,378,340"
"2019/01/1439,570","39,570","38,903","39,380","39,608.40","38,750.40","38,188.15","38,097.47","38,534.96",30.00,776,"3,279","3,873","11,455","5,920",,,"1,856,558","1,386,773"
"2019/01/1539,380","40,524","39,380","39,475","39,570.20","39,055.50","38,281.70","38,137.77","38,555.87",0.00,"6,036","2,715","4,088","11,513","5,969",,,"1,842,572","1,394,129"
"2019/01/1639,856","40,238","39,189","39,570","39,570.20","39,312.90","38,393.65","38,191.78","38,579.84",0.00,"2,444","2,778","4,200","11,503","5,989",,,"1,841,106","1,406,950"
"2019/01/1739,761","39,952","39,189","39,570","39,513.00","39,494.00","38,501.05","38,245.80","38,597.74",0.00,"1,400","2,423","4,254","11,481","6,001",,,"1,837,118","1,408,255"
"2019/01/1839,284","39,380","38,807","39,380","39,475.00","39,627.50","38,612.65","38,304.23","38,614.82",0.00,"3,309","2,793","4,380","11,487","6,028",,,"1,842,606","1,414,815"
"2019/01/2139,189","39,666","39,094","39,475","39,494.00","39,551.20","38,710.75","38,361.22","38,632.68",0.00,551,"2,748","4,325","11,387","6,032",,,"1,830,597","1,423,302"
"2019/01/2239,475","39,856","39,189","39,284","39,455.80","39,513.00","38,785.65","38,424.12","38,650.48",0.00,829,"1,707","4,278","11,285","6,038",,,"1,835,333","1,427,016"
"2019/01/2339,570","39,570","38,807","39,284","39,398.60","39,484.40","38,856.00","38,485.50","38,669.04",0.00,"2,092","1,636","4,205","11,253","6,053",,,"1,838,142","1,431,861"
"2019/01/2439,094","39,475","38,998","39,094","39,303.40","39,408.20","38,898.65","38,575.58","38,679.18",0.00,535,"1,463","4,063","11,212","6,052",,,"1,848,925","1,436,505"
"2019/01/2539,094","39,380","39,094","39,284","39,284.20","39,379.60","38,955.35","38,655.18","38,691.67",0.00,472,896,"4,014","11,210","6,055",,,"1,836,554","1,440,327"
"2019/01/2839,380","39,475","39,094","39,094","39,208.00","39,351.00","39,050.70","38,810.53","38,701.81",0.00,"1,206","1,027","4,033","10,958","6,065",,,"1,807,060","1,446,317"
"2019/01/2938,998","39,380","38,903","39,284","39,208.00","39,331.90","39,193.70","38,956.90","38,711.26",0.00,493,960,"3,976","10,904","6,069",,,"1,762,499","1,446,642"
"2019/01/3039,475","39,570","39,094","39,380","39,227.20","39,312.90","39,312.90","39,080.58","38,719.99",0.00,503,642,"3,902","10,893","6,072",,,"1,721,601","1,450,508"
"2019/01/3139,570","40,428","39,094","40,428","39,494.00","39,398.70","39,446.35","39,062.40","38,738.22",0.00,"4,410","1,417","4,085","10,812","6,108",,,"1,697,487","1,459,731"
"2019/02/0140,428","40,524","39,856","40,333","39,703.80","39,494.00","39,560.75","38,907.58","38,752.62",0.00,"1,264","1,575","4,038","8,402","6,117",,,"1,714,538","1,485,639"
"2019/02/0739,856","40,428","39,856","40,428","39,970.60","39,589.30","39,570.25","38,840.85","38,771.60",18.00,477,"1,429","2,121","6,568","6,118",,,"1,689,345","1,490,558"
"2019/02/0840,333","40,333","39,570","40,333","40,180.40","39,694.20","39,603.60","38,752.80","38,790.55",36.00,614,"1,454","1,709","5,465","6,113",,,"1,680,797","1,516,740"
"2019/02/1140,524","41,191","40,142","40,714","40,447.20","39,837.20","39,660.80","38,715.10","38,812.68",0.00,"3,193","1,992","1,762","5,005","6,130",,,"1,667,512","1,529,351"
"2019/02/1240,619","41,191","40,333","40,428","40,447.20","39,970.60","39,689.40","38,709.07","38,833.18",30.00,886,"1,287","1,647","4,537","6,137",,,"1,685,196","1,544,224"
"2019/02/1340,619","40,619","40,238","40,524","40,485.40","40,094.60","39,737.10","38,709.18","38,854.47",0.00,304,"1,095","1,590","4,236","6,139",,,"1,662,965","1,552,736"
"2019/02/1440,714","41,001","40,333","40,714","40,542.60","40,256.60","39,803.80","38,726.12","38,875.08",0.00,472,"1,094","1,575","3,838","6,140",,,"1,655,363","1,557,395"
"2019/02/1540,905","41,477","40,524","40,524","40,580.80","40,380.60","39,856.25","38,741.40","38,896.38",0.00,309,"1,033","1,288","3,523","6,141",,,"1,656,467","1,564,587"
"2019/02/1841,001","41,477","40,619","40,905","40,619.00","40,533.10","39,923.00","38,761.52","38,917.07",30.00,262,447,"1,179","3,194","6,143",,,"1,639,710","1,568,260"
"2019/02/1940,714","41,096","40,619","41,096","40,752.60","40,599.90","39,999.30","38,769.65","38,940.86",0.00,"1,023",474,"1,160","2,744","6,150",,,"1,649,015","1,574,483"
"2019/02/2040,810","41,477","40,619","41,287","40,905.20","40,695.30","40,094.65","38,797.65","38,966.24",0.00,"1,400",693,"1,065","2,632","6,160",,,"1,644,011","1,579,240"
