"2018/12/11112,000","112,500","108,000","109,000","113,800.00","118,000.00","115,800.00","127,100.00","139,650.00",0.00,"1,331,768","1,327,060","1,468,088","1,756,657","1,270,084",,,"1,712,440", 
"2018/12/12109,500","112,500","109,500","112,000","112,500.00","116,900.00","115,800.00","126,525.00","139,400.00",0.00,"1,302,999","1,347,854","1,459,669","1,749,100","1,276,254",,,"1,725,002", 
"2018/12/13112,000","112,500","107,000","109,000","111,400.00","115,650.00","115,425.00","125,925.00","139,041.67",0.00,"2,359,249","1,511,636","1,503,433","1,770,704","1,286,030",,,"1,740,552", 
"2018/12/14108,500","108,500","101,000","101,500","108,400.00","113,750.00","114,875.00","125,083.33","138,600.00",2.00,"3,174,288","1,992,088","1,578,494","1,809,054","1,303,256",,,"1,737,900", 
"2018/12/17101,000","104,500","101,000","103,500","107,000.00","111,550.00","114,325.00","124,275.00","138,204.17",70.00,"1,590,920","1,951,845","1,607,753","1,824,965","1,309,289",,,"1,753,652", 
"2018/12/18100,500","102,500","99,800","101,000","105,400.00","109,600.00","113,925.00","123,433.33","137,766.67",0.00,"1,568,909","1,999,273","1,604,681","1,840,931","1,317,049",,,"1,756,657","1,270,084"
"2018/12/19101,000","104,500","101,000","103,500","103,700.00","108,100.00","113,475.00","122,641.67","137,395.83",0.00,"1,217,885","1,982,250","1,546,478","1,850,389","1,315,952",,,"1,749,100","1,276,254"
"2018/12/20101,000","104,000","99,500","103,500","102,600.00","107,000.00","113,050.00","121,933.33","137,016.67",68.00,"1,637,191","1,837,839","1,580,896","1,860,090","1,324,238",,,"1,770,704","1,286,030"
"2018/12/21102,000","106,000","101,500","103,500","103,000.00","105,700.00","112,625.00","121,241.67","136,633.33",68.00,"1,305,460","1,464,073","1,596,816","1,865,381","1,331,745",,,"1,809,054","1,303,256"
"2018/12/24103,000","103,000","100,500","101,000","102,500.00","104,750.00","111,875.00","120,558.33","136,237.50",0.00,"868,098","1,319,509","1,571,167","1,862,487","1,334,479",,,"1,824,965","1,309,289"
"2018/12/2698,400","100,500","98,200","98,500","102,000.00","103,700.00","110,850.00","119,883.33","135,820.83",0.00,"1,589,646","1,323,656","1,559,688","1,851,497","1,343,383",,,"1,840,931","1,317,049"
"2018/12/27102,500","104,000","101,000","103,500","102,000.00","102,850.00","109,875.00","119,308.33","135,420.83",0.00,"1,338,258","1,347,731","1,545,022","1,855,302","1,348,024",,,"1,850,389","1,315,952"
"2018/12/28104,000","105,500","102,000","103,500","102,000.00","102,300.00","108,975.00","118,733.33","135,095.83",0.00,"838,230","1,187,938","1,489,230","1,851,092","1,346,399",,,"1,860,090","1,324,238"
"2019/01/02104,500","105,500","99,800","100,000","101,300.00","102,150.00","107,950.00","118,091.67","134,737.50",0.00,"1,052,757","1,137,398","1,471,615","1,841,469","1,348,469",,,"1,865,381","1,331,745"
"2019/01/0399,800","99,900","94,000","94,000","99,900.00","101,200.00","106,375.00","117,408.33","134,283.33",2.00,"2,242,797","1,412,338","1,509,153","1,847,558","1,360,159",,,"1,862,487","1,334,479"
"2019/01/0493,700","94,200","90,100","92,000","98,600.00","100,300.00","104,950.00","116,733.33","133,758.33",0.00,"3,078,738","1,710,156","1,590,036","1,874,027","1,378,340",,,"1,851,497","1,343,383"
"2019/01/0794,500","96,500","93,800","95,500","97,000.00","99,500.00","103,800.00","116,133.33","133,266.67",0.00,"1,487,041","1,739,913","1,604,437","1,856,558","1,386,773",,,"1,855,302","1,348,024"
"2019/01/0894,400","95,400","92,900","93,100","94,920.00","98,460.00","102,730.00","115,601.67","132,750.83",0.00,"1,372,173","1,846,701","1,596,029","1,842,572","1,394,129",,,"1,851,092","1,346,399"
"2019/01/0993,800","99,300","93,400","98,700","94,660.00","97,980.00","101,840.00","115,046.67","132,273.33",0.00,"1,995,921","2,035,334","1,657,223","1,841,106","1,406,950",,,"1,841,469","1,348,469"
"2019/01/1098,000","98,500","96,100","97,200","95,300.00","97,600.00","101,175.00","114,458.33","131,729.17",0.00,"1,152,720","1,817,319","1,625,252","1,837,118","1,408,255",,,"1,847,558","1,360,159"
"2019/01/1198,300","100,500","97,100","98,100","96,520.00","97,560.00","100,630.00","113,835.00","131,221.67",0.00,"1,321,347","1,465,840","1,624,731","1,842,606","1,414,815",,,"1,874,027","1,378,340"
"2019/01/1497,200","97,300","93,700","94,100","96,240.00","96,620.00","99,735.00","113,086.67","130,701.67",0.00,"1,506,639","1,469,760","1,634,913","1,830,597","1,423,302",,,"1,856,558","1,386,773"
"2019/01/1594,200","97,300","94,200","97,100","97,040.00","95,980.00","99,140.00","112,421.67","130,231.67",8.00,"1,186,102","1,432,546","1,576,256","1,835,333","1,427,016",,,"1,842,572","1,394,129"
"2019/01/1697,500","98,000","94,500","96,000","96,500.00","95,580.00","98,865.00","111,721.67","129,748.33",0.00,"1,171,185","1,267,599","1,476,101","1,838,142","1,431,861",,,"1,841,106","1,406,950"
"2019/01/1795,500","96,800","93,600","93,600","95,780.00","95,540.00","98,370.00","111,006.67","129,274.17",0.00,"1,435,354","1,324,125","1,468,323","1,848,925","1,436,505",,,"1,837,118","1,408,255"
"2019/01/1894,200","95,400","92,400","94,600","95,080.00","95,800.00","98,050.00","110,441.67","128,829.17",8.00,"1,197,321","1,299,320","1,449,743","1,836,554","1,440,327",,,"1,842,606","1,414,815"
"2019/01/2195,500","98,400","94,700","97,300","95,720.00","95,980.00","97,740.00","110,055.00","128,315.00",0.00,"1,779,370","1,353,866","1,477,817","1,807,060","1,446,317",,,"1,830,597","1,423,302"
"2019/01/2297,400","98,000","94,500","95,200","95,340.00","96,190.00","97,325.00","109,700.00","127,787.50",0.00,"1,047,310","1,326,108","1,448,323","1,762,499","1,446,642",,,"1,835,333","1,427,016"
"2019/01/2394,600","98,400","94,600","96,400","95,420.00","95,960.00","96,970.00","109,440.00","127,232.50",0.00,"1,475,595","1,386,990","1,456,830","1,721,601","1,450,508",,,"1,838,142","1,431,861"
"2019/01/2497,000","99,100","95,700","99,000","96,500.00","96,140.00","96,870.00","109,215.00","126,699.17",0.00,"1,388,831","1,377,685","1,482,867","1,697,487","1,459,731",,,"1,848,925","1,436,505"
"2019/01/25101,000","110,000","100,500","109,500","99,480.00","97,280.00","97,420.00","109,023.33","126,336.67",18.00,"4,169,300","1,972,081","1,611,849","1,714,538","1,485,639",,,"1,836,554","1,440,327"
"2019/01/28109,500","110,000","106,000","106,000","101,220.00","98,470.00","97,545.00","108,823.33","125,940.83",30.00,"1,720,123","1,960,232","1,630,943","1,689,345","1,490,558",,,"1,807,060","1,446,317"
"2019/01/29106,000","114,500","103,500","113,500","104,880.00","100,110.00","98,045.00","108,531.67","125,590.83",0.00,"3,658,161","2,482,402","1,771,939","1,680,797","1,516,740",,,"1,762,499","1,446,642"
"2019/01/30113,000","116,000","111,000","112,000","108,000.00","101,710.00","98,645.00","108,148.33","125,220.00",37.00,"2,358,963","2,659,076","1,837,250","1,667,512","1,529,351",,,"1,721,601","1,450,508"
"2019/01/31114,500","115,500","107,500","108,000","109,800.00","103,150.00","99,345.00","107,715.00","124,799.17",38.00,"2,223,925","2,826,094","1,836,306","1,685,196","1,544,224",,,"1,697,487","1,459,731"
"2019/02/01109,500","114,000","109,000","110,500","110,000.00","104,740.00","100,270.00","107,465.00","124,457.50",0.00,"1,925,402","2,377,315","1,778,639","1,662,965","1,552,736",,,"1,714,538","1,485,639"
"2019/02/07113,000","113,500","109,000","109,500","110,700.00","105,960.00","100,970.00","107,215.00","124,090.83",0.00,"1,118,347","2,256,960","1,760,204","1,655,363","1,557,395",,,"1,689,345","1,490,558"
"2019/02/08108,000","108,500","105,000","106,000","109,200.00","107,040.00","101,615.00","106,898.33","123,728.33",0.00,"1,459,418","1,817,211","1,764,567","1,656,467","1,564,587",,,"1,680,797","1,516,740"
"2019/02/11106,000","108,500","105,000","107,000","108,200.00","108,100.00","102,030.00","106,681.67","123,386.67",30.00,"1,371,837","1,619,786","1,733,363","1,639,710","1,568,260",,,"1,667,512","1,529,351"
"2019/02/12106,500","113,500","106,000","113,000","109,200.00","109,500.00","102,820.00","106,648.33","123,165.83",0.00,"2,711,585","1,717,318","1,811,306","1,649,015","1,574,483",,,"1,685,196","1,544,224"
"2019/02/13114,500","117,000","113,500","115,500","110,200.00","110,100.00","103,690.00","106,706.67","122,970.00",0.00,"1,879,532","1,708,144","1,839,215","1,644,011","1,579,240",,,"1,662,965","1,552,736"
"2019/02/14114,500","115,500","112,500","114,000","111,100.00","110,900.00","104,685.00","106,740.00","122,753.33",17.00,"1,029,041","1,690,283","1,815,335","1,636,639","1,579,085",,,"1,655,363","1,557,395"
"2019/02/15113,500","113,500","109,000","110,500","112,000.00","110,600.00","105,355.00","106,640.00","122,503.33",0.00,"1,487,543","1,695,908","1,830,407","1,636,699","1,586,437",,,"1,656,467","1,564,587"
"2019/02/18112,500","113,500","111,000","112,500","113,100.00","110,650.00","106,180.00","106,640.00","122,295.00",30.00,"919,274","1,605,395","1,817,812","1,624,135","1,588,853",,,"1,639,710","1,568,260"
"2019/02/19113,000","113,500","110,000","111,500","112,800.00","111,000.00","107,075.00","106,590.00","122,111.67",30.00,"830,651","1,229,208","1,787,576","1,621,217","1,588,048",,,"1,649,015","1,574,483"
"2019/02/20112,000","112,500","110,000","112,000","112,100.00","111,150.00","107,945.00","106,640.00","121,849.17",0.00,"1,022,760","1,057,854","1,778,848","1,611,091","1,586,141",,,"1,644,011","1,579,240"
