"2019/02/1250,200","51,600","49,500","50,500","50,760.00","50,520.00","47,627.50","46,156.67","45,574.58",0.00,"7,428","9,749","12,385","4,721","3,611",,,"1,685,196","1,544,224"
"2019/02/1350,500","50,500","48,900","49,850","50,370.00","50,905.00","47,967.50","46,198.33","45,632.08",0.00,"6,279","7,006","12,677","4,786","3,658",,,"1,662,965","1,552,736"
"2019/02/1450,000","50,000","48,350","48,800","49,930.00","50,915.00","48,207.50","46,240.00","45,677.92",0.00,"2,677","5,453","12,786","4,709","3,673",,,"1,655,363","1,557,395"
"2019/02/1548,800","49,650","48,350","49,200","49,770.00","50,585.00","48,465.00","46,276.67","45,726.67",0.00,"1,902","4,931","12,815","4,729","3,683",,,"1,656,467","1,564,587"
"2019/02/1849,400","49,400","48,250","49,100","49,490.00","50,525.00","48,710.00","46,292.50","45,770.83",0.00,"2,614","4,180","12,924","4,751","3,691",,,"1,639,710","1,568,260"
"2019/02/1949,200","50,100","48,900","49,400","49,270.00","50,015.00","48,945.00","46,324.17","45,792.92",0.00,"3,875","3,469","13,101","4,790","3,413",,,"1,649,015","1,574,483"
"2019/02/2049,050","49,950","49,050","49,900","49,280.00","49,825.00","49,212.50","46,357.50","45,831.67",0.00,"1,859","2,585","13,184","4,799","3,360",,,"1,644,011","1,579,240"
"2019/02/2149,900","54,700","49,600","52,000","49,920.00","49,925.00","49,530.00","46,425.00","45,869.17",0.00,"21,624","6,375","14,188","5,142","3,340",,,"1,636,639","1,579,085"
"2019/02/2251,900","55,200","51,800","53,900","50,860.00","50,315.00","49,955.00","46,537.50","45,915.00",0.00,"9,354","7,865","14,636","5,283","3,387",,,"1,636,699","1,586,437"
"2019/02/2553,900","55,700","53,500","54,000","51,840.00","50,665.00","50,372.50","46,656.67","45,960.42",12.00,"6,831","8,709","14,962","5,385","3,431",,,"1,624,135","1,588,853"
"2019/02/2654,100","54,700","51,800","52,500","52,460.00","50,865.00","50,692.50","46,750.83","46,002.92",0.00,"5,004","8,934","15,188","5,458","3,461",,,"1,621,217","1,588,048"
"2019/02/2752,400","53,900","51,300","52,600","53,000.00","51,140.00","51,022.50","46,847.50","46,042.50",0.00,"1,886","8,940","15,244","5,483","3,464",,,"1,611,091","1,586,141"
"2019/02/2852,000","52,900","50,800","50,800","52,760.00","51,340.00","51,127.50","46,909.17","46,079.17",0.00,"3,472","5,309","14,989","5,524","3,478",,,"1,611,418","1,599,539"
"2019/03/0449,600","51,000","49,400","49,750","51,930.00","51,395.00","50,990.00","46,970.00","46,102.08",0.00,"4,013","4,241","11,110","5,580","3,507",,,"1,608,672","1,602,648"
"2019/03/0549,750","50,200","48,500","49,750","51,080.00","51,460.00","50,992.50","47,032.50","46,123.33",0.00,"3,157","3,506","10,376","5,629","3,531",,,"1,609,353","1,605,315"
"2019/03/0649,850","49,850","48,850","49,800","50,540.00","51,500.00","50,757.50","47,100.83","46,143.75",0.00,"1,198","2,745","6,225","5,627","3,538",,,"1,595,977","1,602,867"
"2019/03/0749,800","51,400","48,300","49,500","49,920.00","51,460.00","50,642.50","47,151.67","46,165.42",0.00,"2,295","2,827","5,339","5,650","3,547",,,"1,589,688","1,609,062"
