"2018/10/24120,500","121,500","118,000","118,500","123,200.00","126,750.00","131,150.00","120,510.00", ,70.00,"343,569","283,053","296,775","303,252", ,,,"1,016,007", 
"2018/10/25115,000","118,000","113,000","118,000","121,700.00","125,800.00","130,550.00","120,833.33", ,0.00,"380,061","305,257","301,632","303,786", ,,,"1,018,700", 
"2018/10/26119,000","119,500","113,000","116,000","119,700.00","124,550.00","129,950.00","121,025.00", ,70.00,"290,998","313,377","307,160","299,657", ,,,"1,025,580", 
"2018/10/29116,000","123,500","116,000","116,500","117,800.00","123,000.00","129,050.00","121,200.00", ,66.00,"285,574","338,466","304,530","300,745", ,,,"1,024,084", 
"2018/10/30116,500","125,500","116,500","123,500","118,500.00","122,250.00","128,500.00","121,466.67", ,0.00,"330,059","326,052","308,195","303,675", ,,,"1,044,100", 
"2018/10/31122,500","127,000","120,500","124,500","119,700.00","121,450.00","127,900.00","121,766.67", ,67.00,"279,070","313,152","308,642","305,474", ,,,"1,085,574", 
"2018/11/01124,000","124,500","115,500","116,000","119,300.00","120,500.00","126,625.00","121,925.00", ,2.00,"495,843","336,309","303,397","312,044", ,,,"1,130,784", 
"2018/11/02117,500","121,000","117,000","120,500","120,200.00","119,950.00","125,600.00","122,233.33", ,58.00,"323,387","342,787","298,114","313,857", ,,,"1,179,416", 
"2018/11/05119,500","124,500","119,500","121,500","121,200.00","119,500.00","124,650.00","122,450.00", ,59.00,"250,875","335,847","299,083","313,681", ,,,"1,221,976", 
"2018/11/06124,000","129,500","122,500","128,000","122,100.00","120,300.00","124,375.00","122,733.33", ,0.00,"415,458","352,927","303,586","315,423", ,,,"1,256,739", 
"2018/11/07128,500","133,500","124,000","126,000","122,400.00","121,050.00","123,900.00","122,975.00", ,0.00,"337,724","364,657","306,743","318,841", ,,,"1,291,772", 
"2018/11/08131,000","131,000","127,000","129,000","125,000.00","122,150.00","123,975.00","123,250.00", ,0.00,"262,254","317,940","298,589","320,968", ,,,"1,352,682", 
"2018/11/09128,000","130,500","122,000","129,000","126,700.00","123,450.00","124,000.00","123,541.67", ,0.00,"285,299","310,322","301,435","322,597", ,,,"1,391,190", 
"2018/11/12127,000","134,000","127,000","133,000","129,000.00","125,100.00","124,050.00","123,916.67", ,0.00,"272,527","314,652","304,174","325,298", ,,,"1,403,252", 
"2018/11/13130,500","135,000","128,000","133,500","130,100.00","126,100.00","124,175.00","124,350.00", ,0.00,"243,567","280,274","308,456","325,637", ,,,"1,442,506", 
