"2018/11/0918,000","18,800","17,900","18,700","18,110.00","18,010.00","18,275.00","18,504.17", ,0.00,"185,383","150,488","158,485","164,998", ,,,"1,391,190", 
"2018/11/1218,800","21,200","18,750","20,550","18,640.00","18,255.00","18,382.50","18,528.33", ,0.00,"1,190,128","376,588","210,685","183,455", ,,,"1,403,252", 
"2018/11/1320,400","20,950","20,050","20,650","19,170.00","18,555.00","18,500.00","18,562.50", ,0.00,"502,947","452,030","230,805","189,540", ,,,"1,442,506", 
"2018/11/1420,600","21,050","20,300","20,500","19,680.00","18,785.00","18,597.50","18,588.33", ,0.00,"293,671","480,994","236,538","191,710", ,,,"1,459,426", 
"2018/11/1520,400","20,700","20,150","20,700","20,220.00","19,075.00","18,710.00","18,623.33", ,0.00,"113,968","457,219","235,518","191,327", ,,,"1,472,706", 
"2018/11/1620,800","21,700","20,750","21,300","20,740.00","19,425.00","18,855.00","18,667.50", ,0.00,"347,512","489,645","241,215","194,812", ,,,"1,496,810", 
"2018/11/1921,200","21,450","20,600","20,750","20,780.00","19,710.00","18,942.50","18,700.00", ,17.00,"231,586","297,937","240,108","196,189", ,,,"1,499,951", 
"2018/11/2020,750","21,950","20,750","21,700","20,990.00","20,080.00","19,107.50","18,745.83", ,0.00,"356,371","268,622","249,484","199,300", ,,,"1,514,468", 
"2018/11/2121,700","22,400","21,300","22,000","21,290.00","20,485.00","19,270.00","18,806.67", ,0.00,"327,314","275,350","256,927","200,459", ,,,"1,521,530", 
"2018/11/2222,150","22,800","21,900","22,600","21,670.00","20,945.00","19,472.50","18,874.17", ,0.00,"362,301","325,017","267,842","204,572", ,,,"1,536,176", 
"2018/11/2322,500","22,800","21,800","22,000","21,810.00","21,275.00","19,642.50","18,931.67", ,30.00,"158,674","287,249","269,175","204,378", ,,,"1,553,570", 
"2018/11/2622,000","22,300","21,750","22,100","22,080.00","21,430.00","19,842.50","18,997.50", ,0.00,"185,156","277,963","270,944","203,520", ,,,"1,554,878", 
