"2018/11/2854,000","54,000","52,500","53,000","52,700.00","52,610.00","51,182.50","53,395.83", ,0.00,227,423,688,872, ,,,"1,587,660", 
"2018/11/2954,200","54,200","52,700","53,900","53,360.00","52,690.00","51,480.00","53,365.83", ,0.00,137,335,663,869, ,,,"1,596,624", 
"2018/11/3054,300","54,300","53,000","54,000","53,740.00","52,820.00","51,767.50","53,329.17", ,0.00,52,273,653,864, ,,,"1,601,276", 
"2018/12/0354,300","54,300","52,800","53,900","53,760.00","52,910.00","52,037.50","53,284.17", ,30.00,195,136,645,861, ,,,"1,609,757", 
"2018/12/0454,300","54,300","52,800","53,800","53,720.00","53,020.00","52,302.50","53,237.50", ,43.00,247,172,644,855, ,,,"1,628,435", 
"2018/12/0554,000","54,700","52,200","54,000","53,920.00","53,310.00","52,482.50","53,167.50", ,0.00,517,230,590,806, ,,,"1,642,689", 
"2018/12/0654,000","54,000","51,800","52,300","53,600.00","53,480.00","52,600.00","53,084.17", ,0.00,565,315,574,794, ,,,"1,665,827", 
"2018/12/0752,700","53,300","51,600","52,700","53,340.00","53,540.00","52,747.50","53,009.17", ,57.00,662,437,592,796, ,,,"1,682,141", 
"2018/12/1051,800","51,900","51,100","51,300","52,820.00","53,290.00","52,815.00","52,922.50", ,0.00,426,483,595,792, ,,,"1,697,305", 
"2018/12/1150,800","52,100","50,800","51,900","52,440.00","53,080.00","52,795.00","52,837.50","55,121.25",0.00,224,479,454,782,"1,376",,,"1,712,440", 
"2018/12/1252,200","52,200","51,800","51,900","52,020.00","52,970.00","52,790.00","52,752.50","55,047.92",0.00,26,381,358,778,"1,309",,,"1,725,002", 
"2018/12/1352,400","52,400","51,300","51,900","51,940.00","52,770.00","52,730.00","52,679.17","54,967.92",0.00,172,302,340,762,"1,289",,,"1,740,552", 
"2018/12/1451,300","51,800","51,100","51,700","51,740.00","52,540.00","52,680.00","52,587.50","54,882.08",0.00,88,187,335,758,"1,245",,,"1,737,900", 
"2018/12/1751,000","51,500","50,700","51,400","51,760.00","52,290.00","52,600.00","52,494.17","54,794.58",0.00,100,122,326,754,"1,203",,,"1,753,652", 
"2018/12/1851,400","51,400","50,900","51,400","51,660.00","52,050.00","52,535.00","52,402.50","54,697.92",0.00,64,90,318,740,"1,163",,,"1,756,657","1,270,084"
"2018/12/1951,400","51,700","50,400","51,700","51,620.00","51,820.00","52,565.00","52,319.17","54,602.08",71.00,203,125,290,720,"1,112",,,"1,749,100","1,276,254"
"2018/12/2051,700","51,700","50,800","51,700","51,580.00","51,760.00","52,620.00","52,249.17","54,514.58",0.00,18,95,262,698,"1,070",,,"1,770,704","1,286,030"
"2018/12/2150,800","51,300","50,800","51,300","51,500.00","51,620.00","52,580.00","52,152.50","54,436.25",70.00,465,170,267,678,"1,039",,,"1,809,054","1,303,256"
