"2018/10/23289,000","289,500","273,500","275,500","284,100.00","287,150.00","313,725.00","317,216.67", ,0.00,"60,877","74,120","98,635","92,016", ,,,"987,023.03", 
"2018/10/24278,500","279,500","271,500","274,000","280,900.00","285,000.00","309,575.00","316,391.67", ,0.00,"46,848","71,712","96,069","90,587", ,,,"1,016,007", 
"2018/10/25267,000","277,000","263,500","269,500","277,600.00","283,150.00","305,575.00","315,475.00", ,0.00,"62,469","77,864","95,496","90,397", ,,,"1,018,700", 
"2018/10/26269,500","270,000","249,500","254,500","272,800.00","279,000.00","300,925.00","314,400.00", ,0.00,"155,126","78,900","98,441","91,904", ,,,"1,025,580", 
"2018/10/29253,000","262,000","249,000","252,000","265,100.00","275,950.00","295,575.00","313,033.33", ,0.00,"91,476","83,359","98,071","91,682", ,,,"1,024,084", 
"2018/10/30249,500","257,000","246,000","255,500","261,100.00","272,600.00","290,225.00","311,858.33", ,0.00,"55,509","82,286","97,274","91,329", ,,,"1,044,100", 
"2018/10/31261,500","272,000","252,500","258,500","258,000.00","269,450.00","284,975.00","310,633.33", ,0.00,"137,063","100,329","99,810","92,546", ,,,"1,085,574", 
"2018/11/01262,000","273,500","260,500","263,500","256,800.00","267,200.00","280,775.00","309,250.00", ,0.00,"99,445","107,724","99,983","92,320", ,,,"1,130,784", 
"2018/11/02270,500","276,000","266,500","275,500","261,000.00","266,900.00","279,375.00","308,200.00", ,0.00,"84,053","93,509","88,966","92,559", ,,,"1,179,416", 
"2018/11/05273,000","273,000","265,500","267,000","264,000.00","264,550.00","277,125.00","306,950.00", ,0.00,"54,198","86,054","83,455","92,561", ,,,"1,221,976", 
"2018/11/06269,500","273,500","267,000","270,000","266,900.00","264,000.00","275,575.00","305,833.33", ,0.00,"44,174","83,787","81,636","92,278", ,,,"1,256,739", 
"2018/11/07271,500","273,000","258,500","262,500","267,700.00","262,850.00","273,925.00","304,841.67", ,0.00,"65,740","69,522","80,657","91,591", ,,,"1,291,772", 
"2018/11/08266,000","269,000","259,500","259,500","266,900.00","261,850.00","272,500.00","303,816.67", ,0.00,"74,796","64,592","78,268","91,843", ,,,"1,352,682", 
"2018/11/09260,000","266,000","249,500","264,000","264,600.00","262,800.00","270,900.00","303,050.00", ,0.00,"133,821","74,546","81,128","91,380", ,,,"1,391,190", 
"2018/11/12258,500","259,500","253,000","254,500","262,100.00","263,050.00","269,500.00","302,125.00", ,0.00,"68,757","77,458","79,730","91,361", ,,,"1,403,252", 
"2018/11/13249,500","255,500","246,000","252,500","258,600.00","262,750.00","267,675.00","301,325.00", ,0.00,"73,167","83,256","80,862","91,016", ,,,"1,442,506", 
"2018/11/14254,000","259,000","252,000","254,000","256,900.00","262,300.00","265,875.00","300,591.67", ,0.00,"43,584","78,825","80,097","90,834", ,,,"1,459,426", 
"2018/11/15259,000","285,000","258,500","280,500","261,100.00","264,000.00","265,600.00","300,416.67", ,0.00,"209,822","105,830","89,002","92,826", ,,,"1,472,706", 
"2018/11/16284,000","287,000","275,500","279,000","264,100.00","264,350.00","265,625.00","300,125.00", ,0.00,"69,082","92,882","84,959","92,727", ,,,"1,496,810", 
