"2018/10/12202,000","208,500","201,000","206,000","212,100.00","219,800.00","229,675.00","224,308.33", ,0.00,"119,662","119,307","113,883","111,195", ,,,"855,468.52", 
"2018/10/15208,000","208,500","201,500","202,000","208,300.00","217,000.00","227,675.00","224,300.00", ,0.00,"99,487","122,075","115,609","110,891", ,,,"872,759.58", 
"2018/10/16204,000","211,000","203,000","208,000","206,400.00","214,700.00","225,925.00","224,433.33", ,0.00,"146,905","136,490","118,395","112,025", ,,,"882,652.28", 
"2018/10/17213,500","218,000","208,500","212,000","206,400.00","213,200.00","224,450.00","224,525.00", ,0.00,"139,607","132,268","120,675","112,466", ,,,"916,988.98", 
"2018/10/18212,500","213,500","208,000","209,500","207,500.00","211,450.00","222,700.00","224,541.67", ,0.00,"71,559","115,444","116,259","111,891", ,,,"945,685.93", 
"2018/10/19207,500","213,000","206,000","213,000","208,900.00","210,500.00","221,225.00","224,675.00", ,0.00,"65,901","104,692","115,114","111,915", ,,,"972,793.65", 
"2018/10/22211,000","213,500","207,000","212,000","210,900.00","209,600.00","219,825.00","224,758.33", ,0.00,"70,096","98,814","113,468","111,675", ,,,"979,391.92", 
"2018/10/23211,000","212,000","206,000","207,500","210,800.00","208,600.00","218,250.00","224,766.67", ,0.00,"83,580","86,149","113,685","111,595", ,,,"987,023.03", 
"2018/10/24212,500","212,500","208,000","210,000","210,400.00","208,400.00","216,700.00","224,808.33", ,0.00,"105,026","79,232","115,054","112,447", ,,,"1,016,007", 
"2018/10/25204,500","205,500","192,500","202,000","208,900.00","208,200.00","215,075.00","224,733.33", ,71.00,"323,424","129,605","124,508","116,483", ,,,"1,018,700", 
"2018/10/26200,500","202,000","188,000","189,000","204,100.00","206,500.00","213,150.00","224,375.00", ,0.00,"219,034","160,232","117,419","118,284", ,,,"1,025,580", 
"2018/10/29188,000","192,000","183,000","183,500","198,400.00","204,650.00","210,825.00","223,966.67", ,0.00,"122,550","170,723","117,760","116,699", ,,,"1,024,084", 
"2018/10/30180,000","191,500","180,000","188,500","194,600.00","202,700.00","208,700.00","223,658.33", ,0.00,"138,491","181,705","121,233","117,532", ,,,"1,044,100", 
"2018/10/31190,000","193,500","185,000","192,500","191,100.00","200,750.00","206,975.00","223,375.00", ,0.00,"105,834","181,867","123,150","117,413", ,,,"1,085,574", 
"2018/11/01191,000","193,500","186,500","186,500","188,000.00","198,450.00","204,950.00","222,941.67", ,0.00,"127,171","142,616","125,623","117,757", ,,,"1,130,784", 
"2018/11/02188,000","196,500","188,000","196,000","189,400.00","196,750.00","203,625.00","222,708.33", ,0.00,"104,764","119,762","125,998","118,514", ,,,"1,179,416", 
"2018/11/05193,000","195,500","188,500","190,500","190,800.00","194,600.00","202,100.00","222,400.00", ,0.00,"98,255","114,903","126,629","119,112", ,,,"1,221,976", 
"2018/11/06192,000","194,000","189,000","191,500","191,400.00","193,000.00","200,800.00","222,116.67", ,0.00,"69,064","101,018","126,340","119,529", ,,,"1,256,739", 
"2018/11/07191,500","192,500","188,000","188,500","190,600.00","190,850.00","199,625.00","221,683.33", ,0.00,"90,573","97,965","122,833","118,836", ,,,"1,291,772", 
"2018/11/08193,000","195,000","188,000","188,000","190,900.00","189,450.00","198,825.00","221,033.33", ,70.00,"129,526","98,436","121,525","115,108", ,,,"1,352,682", 
"2018/11/09188,000","194,500","188,000","191,000","189,900.00","189,650.00","198,075.00","220,433.33", ,70.00,"84,104","94,304","119,748","111,549", ,,,"1,391,190", 
"2018/11/12189,000","192,500","188,500","191,000","190,000.00","190,400.00","197,525.00","219,883.33", ,0.00,"51,451","84,944","117,346","110,420", ,,,"1,403,252", 
"2018/11/13188,500","188,500","179,500","186,500","189,000.00","190,200.00","196,450.00","219,208.33", ,71.00,"96,378","90,406","114,819","109,415", ,,,"1,442,506", 
"2018/11/14185,500","187,500","180,500","182,500","187,800.00","189,200.00","194,975.00","218,466.67", ,0.00,"73,213","86,934","111,500","108,859", ,,,"1,459,426", 
"2018/11/15180,500","183,000","178,000","183,000","186,800.00","188,850.00","193,650.00","217,666.67", ,0.00,"75,718","76,173","111,708","107,960", ,,,"1,472,706", 
"2018/11/16185,500","186,000","183,000","184,500","185,500.00","187,700.00","192,225.00","216,925.00", ,0.00,"64,464","72,245","111,636","108,009", ,,,"1,496,810", 
"2018/11/19184,000","190,500","184,000","190,000","185,300.00","187,650.00","191,125.00","216,275.00", ,60.00,"71,409","76,236","111,701","108,298", ,,,"1,499,951", 
"2018/11/20187,500","189,000","185,500","186,000","185,200.00","187,100.00","190,050.00","215,541.67", ,0.00,"66,260","70,213","110,835","107,685", ,,,"1,514,468", 
"2018/11/21184,000","189,000","182,000","188,500","186,400.00","187,100.00","188,975.00","214,850.00", ,0.00,"58,165","67,203","108,492","107,642", ,,,"1,521,530", 
"2018/11/22189,500","192,000","182,500","183,000","186,400.00","186,600.00","188,025.00","214,091.67", ,0.00,"86,682","69,396","96,655","107,433", ,,,"1,536,176", 
"2018/11/23183,000","184,000","180,000","181,000","185,700.00","185,600.00","187,625.00","213,233.33", ,0.00,"68,967","70,297","89,152","106,670", ,,,"1,553,570", 
"2018/11/26182,500","183,500","180,000","182,500","184,200.00","184,750.00","187,575.00","212,383.33", ,70.00,"86,993","73,413","87,374","106,710", ,,,"1,554,878", 
"2018/11/27183,000","184,000","180,500","184,000","183,800.00","184,500.00","187,350.00","211,600.00", ,0.00,"65,194","73,200","83,709","106,257", ,,,"1,561,191", 
"2018/11/28184,500","186,000","181,500","185,500","183,200.00","184,800.00","187,000.00","210,733.33", ,0.00,"61,957","73,959","81,515","104,811", ,,,"1,587,660", 
"2018/11/29188,500","201,000","188,500","199,000","186,400.00","186,400.00","187,625.00","210,083.33", ,0.00,"259,842","108,591","88,149","107,459", ,,,"1,596,624", 
"2018/11/30200,000","200,000","195,500","196,000","189,400.00","187,550.00","187,625.00","209,308.33", ,0.00,"120,796","118,956","88,951","107,469", ,,,"1,601,276", 
"2018/12/03199,000","202,000","196,500","199,000","192,700.00","188,450.00","188,050.00","208,625.00", ,0.00,"86,091","118,776","88,342","107,640", ,,,"1,609,757", 
"2018/12/04200,000","203,000","195,500","197,000","195,300.00","189,550.00","188,325.00","207,900.00", ,0.00,"77,405","121,218","88,759","107,708", ,,,"1,628,435", 
"2018/12/05193,500","198,000","193,000","196,500","197,500.00","190,350.00","188,725.00","207,200.00", ,0.00,"60,358","120,898","87,249","107,203", ,,,"1,642,689", 
"2018/12/06196,000","196,500","192,000","193,000","196,300.00","191,350.00","188,975.00","206,433.33", ,0.00,"64,626","81,855","84,004","106,955", ,,,"1,665,827", 
"2018/12/07195,000","196,000","192,000","194,500","196,000.00","192,700.00","189,150.00","205,633.33", ,0.00,"47,492","67,194","82,173","105,268", ,,,"1,682,141", 
"2018/12/10190,000","198,000","190,000","194,500","195,100.00","193,900.00","189,325.00","204,841.67", ,0.00,"74,406","64,857","83,321","105,425", ,,,"1,697,305", 
"2018/12/11195,000","199,000","193,500","197,000","195,100.00","195,200.00","189,850.00","204,075.00","210,133.33",0.00,"78,452","65,067","82,425","105,213","108,932",,,"1,712,440", 
"2018/12/12199,500","199,500","196,000","197,500","195,300.00","196,400.00","190,600.00","203,341.67","210,062.50",0.00,"72,967","67,589","82,412","104,862","106,338",,,"1,725,002", 
"2018/12/13197,500","203,500","196,000","203,500","197,400.00","196,850.00","191,625.00","202,658.33","210,033.33",0.00,"194,942","93,652","88,373","105,447","105,855",,,"1,740,552", 
"2018/12/14202,000","202,000","194,500","196,500","197,800.00","196,900.00","192,225.00","201,891.67","209,979.17",0.00,"88,489","101,851","89,575","105,441","105,594",,,"1,737,900", 
"2018/12/17197,500","200,000","194,500","199,500","198,800.00","196,950.00","192,700.00","201,216.67","209,966.67",0.00,"62,435","99,457","89,126","104,765","105,225",,,"1,753,652", 
"2018/12/18198,000","199,500","195,000","196,000","198,600.00","196,850.00","193,200.00","200,500.00","209,883.33",0.00,"63,040","96,375","88,965","104,495","104,964",,,"1,756,657","1,270,084"
"2018/12/19196,500","203,000","196,000","202,000","199,500.00","197,400.00","193,875.00","199,850.00","209,858.33",0.00,"79,721","97,725","90,043","104,530","104,920",,,"1,749,100","1,276,254"
"2018/12/20200,500","202,000","197,500","198,500","198,500.00","197,950.00","194,650.00","199,250.00","209,804.17",0.00,"77,240","74,185","89,571","103,578","104,961",,,"1,770,704","1,286,030"
"2018/12/21198,500","200,500","196,500","200,500","199,300.00","198,550.00","195,625.00","198,800.00","209,783.33",0.00,"91,190","74,725","90,682","99,084","105,146",,,"1,809,054","1,303,256"
"2018/12/24200,500","205,000","198,000","204,500","200,300.00","199,550.00","196,725.00","198,375.00","209,816.67",0.00,"63,554","74,949","89,510","98,215","104,886",,,"1,824,965","1,309,289"
"2018/12/26200,000","203,500","196,000","198,000","200,700.00","199,650.00","197,425.00","197,825.00","209,829.17",0.00,"92,984","80,938","90,899","98,614","104,908",,,"1,840,931","1,317,049"
