"2018/12/2842,250","42,700","41,950","42,700","41,520.00","41,400.00","41,482.50","40,062.50","39,659.58",0.00,"2,707","4,144","2,180","2,886","2,768",,,"1,860,090","1,324,238"
"2019/01/0242,700","42,950","42,000","42,250","41,810.00","41,455.00","41,492.50","40,126.67","39,688.33",17.00,"2,933","3,773","2,267","2,900","2,778",,,"1,865,381","1,331,745"
"2019/01/0342,050","42,250","41,000","41,000","41,850.00","41,405.00","41,427.50","40,174.17","39,703.33",0.00,"1,774","3,116","2,266","2,900","2,759",,,"1,862,487","1,334,479"
"2019/01/0441,000","41,450","40,000","41,400","41,890.00","41,410.00","41,392.50","40,233.33","39,721.67",20.00,988,"1,973","2,271","2,904","2,741",,,"1,851,497","1,343,383"
"2019/01/0741,000","41,950","41,000","41,250","41,720.00","41,425.00","41,372.50","40,290.83","39,728.33",66.00,"1,870","2,054","2,267","2,864","2,735",,,"1,855,302","1,348,024"
"2019/01/0841,000","41,750","40,900","41,250","41,430.00","41,475.00","41,375.00","40,360.83","39,730.83",0.00,854,"1,684","2,269","2,724","2,725",,,"1,851,092","1,346,399"
"2019/01/0941,250","41,500","40,700","41,200","41,220.00","41,515.00","41,360.00","40,425.83","39,733.33",0.00,"1,260","1,349","2,274","2,732","2,721",,,"1,841,469","1,348,469"
"2019/01/1041,200","41,700","41,200","41,500","41,320.00","41,585.00","41,390.00","40,495.83","39,734.17",0.00,"2,511","1,497","2,337","2,761","2,724",,,"1,847,558","1,360,159"
"2019/01/1141,500","41,900","41,300","41,750","41,390.00","41,640.00","41,430.00","40,566.67","39,738.75",0.00,"2,221","1,743","2,420","2,771","2,734",,,"1,874,027","1,378,340"
"2019/01/1441,750","42,000","40,450","40,800","41,300.00","41,510.00","41,395.00","40,621.67","39,744.58",0.00,"2,434","1,856","2,535","2,800","2,733",,,"1,856,558","1,386,773"
"2019/01/1540,750","41,850","40,750","41,750","41,400.00","41,415.00","41,407.50","40,690.00","39,746.67",18.00,"1,847","2,055","2,520","2,813","2,673",,,"1,842,572","1,394,129"
"2019/01/1641,950","42,400","41,750","41,900","41,540.00","41,380.00","41,417.50","40,757.50","39,750.00",0.00,594,"1,921","2,469","2,744","2,647",,,"1,841,106","1,406,950"
"2019/01/1741,950","43,400","41,950","43,150","41,870.00","41,595.00","41,500.00","40,844.17","39,770.83",0.00,"4,857","2,391","2,652","2,793","2,661",,,"1,837,118","1,408,255"
"2019/01/1843,350","44,050","43,150","43,500","42,220.00","41,805.00","41,607.50","40,941.67","39,794.17",0.00,"3,570","2,660","2,799","2,832","2,675",,,"1,842,606","1,414,815"
"2019/01/2143,500","44,000","42,650","42,700","42,600.00","41,950.00","41,687.50","41,019.17","39,811.25",24.00,"2,084","2,590","2,690","2,784","2,685",,,"1,830,597","1,423,302"
"2019/01/2243,000","43,500","42,500","43,100","42,870.00","42,135.00","41,805.00","41,105.83","39,832.08",0.00,"2,710","2,763","2,661","2,785","2,701",,,"1,835,333","1,427,016"
"2019/01/2343,450","43,450","42,950","43,200","43,130.00","42,335.00","41,925.00","41,211.67","39,850.42",0.00,"2,414","3,127","2,543","2,590","2,713",,,"1,838,142","1,431,861"
"2019/01/2443,400","45,200","43,400","44,800","43,460.00","42,665.00","42,125.00","41,345.83","39,883.75",0.00,"6,731","3,502","2,626","2,639","2,759",,,"1,848,925","1,436,505"
"2019/01/2544,800","46,850","44,400","45,250","43,810.00","43,015.00","42,327.50","41,475.83","39,919.58",0.00,"10,172","4,822","2,800","2,746","2,840",,,"1,836,554","1,440,327"
"2019/01/2844,850","45,500","44,550","44,850","44,240.00","43,420.00","42,465.00","41,583.33","39,955.00",0.00,"2,208","4,847","2,837","2,720","2,848",,,"1,807,060","1,446,317"
"2019/01/2945,300","45,300","44,650","45,000","44,620.00","43,745.00","42,580.00","41,693.33","39,987.08",0.00,"2,064","4,718","2,805","2,726","2,863",,,"1,762,499","1,446,642"
"2019/01/3047,000","48,100","46,550","47,200","45,420.00","44,275.00","42,827.50","41,828.33","40,039.17",0.00,"18,863","8,008","3,601","2,911","3,004",,,"1,721,601","1,450,508"
"2019/01/3147,100","47,150","46,550","46,800","45,820.00","44,640.00","43,117.50","41,951.67","40,087.50",0.00,"3,602","7,382","3,693","2,935","3,029",,,"1,697,487","1,459,731"
"2019/02/0147,200","47,250","45,250","46,300","46,030.00","44,920.00","43,362.50","42,069.17","40,130.83",0.00,"6,331","6,614","3,960","3,023","3,075",,,"1,714,538","1,485,639"
"2019/02/0746,300","46,500","45,800","45,900","46,240.00","45,240.00","43,595.00","42,179.17","40,170.83",0.00,"4,789","7,130","4,106","3,072","3,113",,,"1,689,345","1,490,558"
"2019/02/0845,950","46,250","45,300","46,000","46,440.00","45,530.00","43,832.50","42,279.17","40,212.92",0.00,"2,814","7,280","4,204","3,100","3,107",,,"1,680,797","1,516,740"
"2019/02/1145,800","46,500","45,250","46,100","46,220.00","45,820.00","44,077.50","42,382.50","40,255.42",0.00,"2,850","4,077","4,283","3,132","3,123",,,"1,667,512","1,529,351"
"2019/02/1246,100","46,500","45,650","46,150","46,090.00","45,955.00","44,310.00","42,490.00","40,302.92",30.00,"1,815","3,720","4,249","3,115","3,131",,,"1,685,196","1,544,224"
"2019/02/1346,200","46,600","45,950","46,100","46,050.00","46,040.00","44,527.50","42,608.33","40,355.42",0.00,"3,070","3,068","4,291","3,118","3,133",,,"1,662,965","1,552,736"
"2019/02/1446,250","48,200","46,250","48,000","46,470.00","46,355.00","44,887.50","42,750.00","40,430.00",0.00,"10,786","4,267","4,709","3,189","3,140",,,"1,655,363","1,557,395"
"2019/02/1547,650","48,000","47,100","47,250","46,720.00","46,580.00","45,162.50","42,862.50","40,505.42",37.00,"2,401","4,184","4,736","3,135","3,075",,,"1,656,467","1,564,587"
"2019/02/1847,250","48,000","47,100","47,550","47,010.00","46,615.00","45,445.00","42,941.67","40,581.67",30.00,"4,004","4,415","4,907","3,091","3,036",,,"1,639,710","1,568,260"
"2019/02/1947,600","47,700","47,400","47,450","47,270.00","46,680.00","45,660.00","43,021.67","40,655.83",0.00,"2,064","4,465","4,767","3,045","3,024",,,"1,649,015","1,574,483"
"2019/02/2047,600","48,500","47,300","48,500","47,750.00","46,900.00","45,910.00","43,118.33","40,737.08",0.00,"8,926","5,636","5,035","3,143","3,080",,,"1,644,011","1,579,240"
"2019/02/2148,500","48,750","47,900","48,100","47,770.00","47,120.00","46,180.00","43,204.17","40,814.17",0.00,"3,932","4,265","5,127","3,129","3,091",,,"1,636,639","1,579,085"
"2019/02/2248,100","48,450","46,850","46,900","47,700.00","47,210.00","46,370.00","43,274.17","40,884.58",0.00,"6,653","5,116","5,324","3,196","3,098",,,"1,636,699","1,586,437"
"2019/02/2546,850","47,100","45,250","45,350","47,260.00","47,135.00","46,477.50","43,320.00","40,948.33",23.00,"9,166","6,148","5,662","3,328","3,127",,,"1,624,135","1,588,853"
"2019/02/2645,550","46,750","44,800","45,000","46,770.00","47,020.00","46,487.50","43,362.50","41,005.42",0.00,"6,986","7,133","5,675","3,407","3,179",,,"1,621,217","1,588,048"
"2019/02/2744,800","45,300","44,200","45,200","46,110.00","46,930.00","46,485.00","43,414.17","41,063.33",0.00,"4,502","6,248","5,391","3,469","3,198",,,"1,611,091","1,586,141"
