"2019/01/1585,000","85,000","83,500","84,000","84,060.00","83,730.00","84,170.00","83,723.33","83,699.17",0.00,"1,483",738,827,849,661,,,"1,842,572","1,394,129"
"2019/01/1684,000","84,000","82,900","83,700","84,080.00","83,680.00","84,125.00","83,750.00","83,700.00",0.00,776,784,824,847,663,,,"1,841,106","1,406,950"
"2019/01/1783,300","83,900","83,100","83,700","84,100.00","83,760.00","84,055.00","83,768.33","83,715.00",0.00,556,885,831,851,660,,,"1,837,118","1,408,255"
"2019/01/1883,400","84,000","83,200","83,700","83,920.00","83,890.00","83,995.00","83,801.67","83,736.67",0.00,600,721,843,858,662,,,"1,842,606","1,414,815"
"2019/01/2184,000","84,000","83,000","83,300","83,680.00","83,880.00","83,905.00","83,831.67","83,748.33",0.00,828,849,824,865,663,,,"1,830,597","1,423,302"
"2019/01/2283,300","83,800","82,800","82,800","83,440.00","83,750.00","83,820.00","83,856.67","83,755.83",0.00,"1,203",793,866,878,669,,,"1,835,333","1,427,016"
"2019/01/2382,900","82,900","82,700","82,800","83,260.00","83,670.00","83,720.00","83,881.67","83,755.83",0.00,420,721,859,862,667,,,"1,838,142","1,431,861"
"2019/01/2483,000","83,000","82,000","82,400","83,000.00","83,550.00","83,605.00","83,898.33","83,744.17",0.00,821,774,888,856,672,,,"1,848,925","1,436,505"
"2019/01/2582,200","83,100","82,200","82,500","82,760.00","83,340.00","83,485.00","83,913.33","83,729.17",0.00,848,824,863,858,676,,,"1,836,554","1,440,327"
"2019/01/2883,500","83,500","82,200","82,400","82,580.00","83,130.00","83,405.00","83,928.33","83,710.83",70.00,697,798,811,859,676,,,"1,807,060","1,446,317"
"2019/01/2982,400","82,500","81,900","82,300","82,480.00","82,960.00","83,345.00","83,943.33","83,690.83",0.00,359,629,810,855,679,,,"1,762,499","1,446,642"
"2019/01/3082,300","82,500","81,900","82,000","82,320.00","82,790.00","83,235.00","83,938.33","83,670.00",70.00,739,693,776,863,679,,,"1,721,601","1,450,508"
"2019/01/3183,000","83,000","81,900","82,200","82,280.00","82,640.00","83,200.00","83,928.33","83,658.33",70.00,"1,065",742,781,878,687,,,"1,697,487","1,459,731"
"2019/02/0182,200","82,800","82,000","82,500","82,280.00","82,520.00","83,205.00","83,920.00","83,637.50",0.00,896,751,798,891,686,,,"1,714,538","1,485,639"
"2019/02/0782,400","82,900","82,400","82,800","82,360.00","82,470.00","83,175.00","83,921.67","83,615.83",0.00,347,681,788,882,684,,,"1,689,345","1,490,558"
"2019/02/0882,800","83,600","82,400","82,700","82,440.00","82,460.00","83,105.00","83,920.00","83,592.50",70.00,"1,019",813,743,884,690,,,"1,680,797","1,516,740"
"2019/02/1182,600","83,100","82,500","82,900","82,620.00","82,470.00","83,070.00","83,918.33","83,572.50",0.00,229,711,727,885,690,,,"1,667,512","1,529,351"
"2019/02/1284,000","85,000","83,700","84,400","83,060.00","82,670.00","83,110.00","83,946.67","83,583.33",0.00,"1,782",855,814,909,703,,,"1,685,196","1,544,224"
"2019/02/1384,900","84,900","84,000","84,700","83,500.00","82,890.00","83,115.00","83,980.00","83,597.50",20.00,932,862,790,921,706,,,"1,662,965","1,552,736"
"2019/02/1484,600","85,000","84,300","85,000","83,940.00","83,150.00","83,140.00","84,001.67","83,612.50",0.00,212,835,791,878,706,,,"1,655,363","1,557,395"
"2019/02/1584,500","85,000","84,300","85,000","84,400.00","83,420.00","83,190.00","84,020.00","83,619.17",30.00,573,746,745,879,705,,,"1,656,467","1,564,587"
"2019/02/1884,500","85,300","84,200","84,200","84,660.00","83,640.00","83,215.00","84,026.67","83,612.50",29.00,897,879,751,889,709,,,"1,639,710","1,568,260"
"2019/02/1984,200","84,700","84,100","84,400","84,660.00","83,860.00","83,250.00","84,013.33","83,614.17",0.00,348,592,741,787,712,,,"1,649,015","1,574,483"
"2019/02/2084,500","84,500","84,100","84,300","84,580.00","84,040.00","83,280.00","83,960.00","83,616.67",0.00,862,578,754,709,711,,,"1,644,011","1,579,240"
"2019/02/2184,900","85,000","83,800","83,900","84,360.00","84,150.00","83,310.00","83,928.33","83,616.67",0.00,995,735,762,708,719,,,"1,636,639","1,579,085"
"2019/02/2283,900","84,700","83,800","84,200","84,200.00","84,300.00","83,380.00","83,905.00","83,626.67",0.00,686,758,736,703,720,,,"1,636,699","1,586,437"
"2019/02/2584,000","84,200","83,600","84,200","84,200.00","84,430.00","83,450.00","83,885.00","83,633.33",0.00,260,630,728,700,720,,,"1,624,135","1,588,853"
"2019/02/2684,000","84,500","83,800","84,200","84,160.00","84,410.00","83,540.00","83,890.00","83,641.67",0.00,571,675,716,677,723,,,"1,621,217","1,588,048"
"2019/02/2784,200","84,200","83,900","84,100","84,120.00","84,350.00","83,620.00","83,893.33","83,650.00",0.00,470,596,697,679,726,,,"1,611,091","1,586,141"
"2019/02/2884,400","84,800","84,000","84,400","84,220.00","84,290.00","83,720.00","83,905.00","83,661.67",0.00,"2,409",879,783,714,746,,,"1,611,418","1,599,539"
"2019/03/0484,400","84,400","83,700","84,100","84,200.00","84,200.00","83,810.00","83,910.00","83,662.50",0.00,635,869,796,723,746,,,"1,608,672","1,602,648"
"2019/03/0584,100","84,100","82,800","84,000","84,160.00","84,180.00","83,910.00","83,906.67","83,667.50",20.00,462,909,783,724,747,,,"1,609,353","1,605,315"
"2019/03/0684,000","84,000","83,200","83,400","84,000.00","84,080.00","83,970.00","83,878.33","83,665.83",42.00,409,877,750,723,747,,,"1,595,977","1,602,867"
"2019/03/0783,400","83,400","83,000","83,300","83,840.00","83,980.00","84,010.00","83,850.00","83,663.33",42.00,471,877,728,727,747,,,"1,589,688","1,609,062"
"2019/03/0883,300","83,400","82,700","83,300","83,620.00","83,920.00","84,035.00","83,828.33","83,660.00",0.00,776,551,750,735,751,,,"1,590,407","1,616,548"
"2019/03/1183,300","83,300","82,800","83,200","83,440.00","83,820.00","84,060.00","83,800.00","83,656.67",0.00,441,512,721,734,749,,,"1,580,587","1,623,207"
"2019/03/1283,200","83,500","82,700","83,400","83,320.00","83,740.00","84,085.00","83,770.00","83,655.83",0.00,725,564,746,742,753,,,"1,587,506","1,634,823"
"2019/03/1383,400","83,400","82,800","83,200","83,280.00","83,640.00","84,025.00","83,756.67","83,645.00",0.00,75,498,660,736,751,,,"1,579,805","1,638,555"
"2019/03/1483,200","83,300","82,100","83,300","83,280.00","83,560.00","83,955.00","83,745.00","83,632.50",71.00,759,555,652,742,735,,,"1,572,474","1,642,457"
"2019/03/1583,300","83,300","82,900","83,100","83,240.00","83,430.00","83,860.00","83,730.00","83,618.33",0.00,594,519,671,748,731,,,"1,570,674","1,647,838"
"2019/03/1883,100","83,500","83,000","83,500","83,300.00","83,370.00","83,785.00","83,715.00","83,610.83",0.00,635,558,674,749,734,,,"1,556,533","1,648,542"
"2019/03/1983,500","83,500","82,600","82,800","83,180.00","83,250.00","83,715.00","83,685.00","83,596.67",0.00,"1,478",708,703,759,741,,,"1,553,388","1,645,644"
"2019/03/2083,300","83,300","81,700","82,700","83,080.00","83,180.00","83,630.00","83,645.00","83,580.83",0.00,"4,193","1,532",895,822,775,,,"1,539,385","1,646,518"
"2019/03/2182,500","82,900","82,400","82,900","83,000.00","83,140.00","83,560.00","83,611.67","83,574.17",0.00,"1,999","1,780",952,850,789,,,"1,527,793","1,642,225"
"2019/03/2282,900","83,300","82,100","82,700","82,920.00","83,080.00","83,500.00","83,571.67","83,564.17",0.00,"1,446","1,950",975,853,798,,,"1,523,369","1,636,234"
"2019/03/2582,700","82,800","81,700","82,200","82,660.00","82,980.00","83,400.00","83,533.33","83,551.67",0.00,"1,647","2,153","1,023",875,809,,,"1,493,313","1,632,009"
"2019/03/2682,300","82,700","82,000","82,500","82,600.00","82,890.00","83,315.00","83,495.00","83,546.67",0.00,"1,445","2,146","1,082",890,812,,,"1,449,521","1,629,287"
"2019/03/2782,500","82,500","82,000","82,400","82,540.00","82,810.00","83,225.00","83,456.67","83,532.50",70.00,"2,257","1,759","1,166",924,828,,,"1,435,417","1,630,191"
"2019/03/2882,500","82,500","82,200","82,300","82,420.00","82,710.00","83,135.00","83,413.33","83,520.00",0.00,353,"1,430","1,160",907,831,,,"1,436,513","1,638,722"
