"2019/02/1846,100","46,500","45,300","45,600","46,250.00","45,680.00","46,055.00","44,655.00","47,641.25",0.00,"42,827","59,685","91,456","61,522","68,272",,,"1,842,606","1,414,815"
"2019/02/1945,600","46,250","45,550","46,000","46,250.00","45,745.00","46,092.50","44,717.50","47,653.33",0.00,"46,508","52,621","89,778","61,957","68,281",,,"1,830,597","1,423,302"
"2019/02/2045,900","47,400","44,650","47,250","46,330.00","46,080.00","46,077.50","44,800.83","47,645.83",0.00,"115,108","61,974","78,588","63,028","67,903",,,"1,835,333","1,427,016"
"2019/02/2147,500","47,750","46,650","47,000","46,350.00","46,300.00","45,970.00","44,865.83","47,645.42",0.00,"46,817","60,455","72,553","63,416","67,658",,,"1,838,142","1,431,861"
"2019/02/2246,900","47,200","46,200","46,500","46,470.00","46,495.00","45,945.00","44,927.50","47,656.25",0.00,"35,895","57,431","69,622","63,581","67,279",,,"1,848,925","1,436,505"
"2019/02/2546,600","47,000","45,750","46,200","46,590.00","46,420.00","45,915.00","44,984.17","47,642.08",23.00,"27,591","54,384","68,518","63,764","66,831",,,"1,836,554","1,440,327"
"2019/02/2646,200","46,350","45,800","46,050","46,600.00","46,425.00","45,907.50","45,021.67","47,627.50",42.00,"22,526","49,587","67,189","63,643","66,726",,,"1,807,060","1,446,317"
"2019/02/2746,050","46,700","45,250","46,650","46,480.00","46,405.00","45,950.00","45,077.50","47,606.67",0.00,"38,599","34,286","65,448","64,048","66,320",,,"1,762,499","1,446,642"
"2019/02/2846,900","46,900","44,000","44,000","45,880.00","46,115.00","45,897.50","45,090.00","47,548.33",39.00,"86,301","42,182","66,613","65,083","66,441",,,"1,721,601","1,450,508"
"2019/03/0444,950","44,950","43,450","43,450","45,270.00","45,870.00","45,840.00","45,050.83","47,430.42",40.00,"52,708","45,545","65,019","64,112","62,765",,,"1,697,487","1,459,731"
"2019/03/0543,350","44,000","42,050","43,900","44,810.00","45,700.00","45,690.00","45,025.83","47,302.92",71.00,"58,661","51,759","62,584","64,437","62,167",,,"1,714,538","1,485,639"
"2019/03/0644,200","44,200","41,900","42,400","44,080.00","45,340.00","45,542.50","44,974.17","47,175.42",0.00,"46,836","56,621","60,945","64,393","61,957",,,"1,689,345","1,490,558"
"2019/03/0742,750","42,850","41,500","41,700","43,090.00","44,785.00","45,432.50","44,920.00","47,056.25",0.00,"37,135","56,328","58,582","63,876","61,402",,,"1,680,797","1,516,740"
"2019/03/0841,250","42,000","41,000","41,000","42,490.00","44,185.00","45,242.50","44,850.00","46,929.58",0.00,"39,706","47,009","57,364","63,793","60,921",,,"1,667,512","1,529,351"
"2019/03/1141,300","41,500","40,650","41,100","42,020.00","43,645.00","45,070.00","44,785.00","46,775.42",0.00,"30,876","42,643","55,327","63,765","59,838",,,"1,685,196","1,544,224"
"2019/03/1241,600","41,800","40,600","40,950","41,430.00","43,120.00","44,770.00","44,720.00","46,626.67",0.00,"54,885","41,888","51,929","64,257","59,854",,,"1,662,965","1,552,736"
"2019/03/1340,950","41,200","40,700","41,200","41,190.00","42,635.00","44,530.00","44,663.33","46,485.00",0.00,"31,785","38,877","49,427","64,218","59,694",,,"1,655,363","1,557,395"
"2019/03/1441,200","41,900","40,950","41,900","41,230.00","42,160.00","44,282.50","44,619.17","46,325.00",0.00,"69,119","45,274","49,466","64,273","58,860",,,"1,656,467","1,564,587"
"2019/03/1542,450","42,700","41,150","41,150","41,260.00","41,875.00","43,995.00","44,519.17","46,166.25",0.00,"63,566","50,046","49,923","64,238","58,591",,,"1,639,710","1,568,260"
"2019/03/1841,500","41,900","40,850","41,100","41,260.00","41,640.00","43,755.00","44,400.83","46,000.42",0.00,"57,065","55,284","50,226","63,842","58,292",,,"1,649,015","1,574,483"
"2019/03/1941,100","41,200","40,750","40,800","41,230.00","41,330.00","43,515.00","44,272.50","45,821.25",0.00,"61,827","56,672","51,176","64,279","58,294",,,"1,644,011","1,579,240"
"2019/03/2041,400","41,400","40,050","40,450","41,080.00","41,135.00","43,237.50","44,138.33","45,632.50",0.00,"56,611","61,638","51,681","64,369","58,132",,,"1,636,639","1,579,085"
"2019/03/2140,550","40,850","40,150","40,400","40,780.00","41,005.00","42,895.00","44,011.67","45,440.00",0.00,"42,718","56,357","48,061","64,068","57,749",,,"1,636,699","1,586,437"
"2019/03/2240,300","40,450","39,950","40,000","40,550.00","40,905.00","42,545.00","43,893.33","45,265.83",0.00,"36,172","50,879","47,529","61,900","57,154",,,"1,624,135","1,588,853"
"2019/03/2539,550","39,700","39,350","39,350","40,200.00","40,730.00","42,187.50","43,775.83","45,100.42",0.00,"32,548","45,975","47,362","61,850","56,290",,,"1,621,217","1,588,048"
"2019/03/2639,350","39,700","39,300","39,300","39,900.00","40,565.00","41,842.50","43,695.83","44,917.92",0.00,"19,872","37,584","46,976","59,800","55,787",,,"1,611,091","1,586,141"
"2019/03/2739,750","40,550","39,550","40,500","39,910.00","40,495.00","41,565.00","43,638.33","44,763.75",51.00,"33,552","32,972","47,527","59,974","55,533",,,"1,611,418","1,599,539"
"2019/03/2840,100","40,150","39,450","39,600","39,750.00","40,265.00","41,212.50","43,592.50","44,598.75",0.00,"34,414","31,312","47,318","59,770","55,260",,,"1,608,672","1,602,648"
"2019/03/2939,250","39,950","39,000","39,600","39,670.00","40,110.00","40,992.50","43,547.50","44,454.58",0.00,"41,432","32,364","45,074","60,013","54,991",,,"1,609,353","1,605,315"
"2019/04/0139,600","41,500","39,600","41,450","40,090.00","40,145.00","40,892.50","43,549.17","44,340.00",18.00,"77,638","41,382","46,321","60,783","55,059",,,"1,595,977","1,602,867"
