"2018/10/18179,000","184,000","175,000","179,500","178,100.00","187,350.00","208,775.00","220,125.00", ,70.00,"1,420","2,814","4,053","10,738", ,,,"945,685.93", 
"2018/10/19179,500","182,000","173,000","181,000","179,100.00","183,800.00","205,600.00","220,316.67", ,0.00,"1,968","2,522","3,711","10,648", ,,,"972,793.65", 
"2018/10/22175,000","179,000","168,000","169,500","177,600.00","179,650.00","201,650.00","220,283.33", ,0.00,"2,613","2,084","3,370","10,601", ,,,"979,391.92", 
"2018/10/23169,500","172,000","163,000","167,000","175,400.00","175,950.00","198,025.00","220,450.00", ,0.00,"2,820","2,385","3,175","10,598", ,,,"987,023.03", 
"2018/10/24164,500","169,500","151,500","158,500","171,100.00","173,500.00","194,675.00","219,691.67", ,0.00,"2,709","2,306","2,851","9,682", ,,,"1,016,007", 
"2018/10/25150,000","159,500","148,000","159,500","167,100.00","172,600.00","191,375.00","219,025.00", ,54.00,"2,746","2,571","2,755","8,777", ,,,"1,018,700", 
"2018/10/26156,000","164,000","146,500","147,500","160,400.00","169,750.00","187,150.00","217,816.67", ,0.00,"3,467","2,871","2,765","7,924", ,,,"1,025,580", 
"2018/10/29152,000","152,000","137,500","137,500","154,000.00","165,800.00","182,725.00","216,291.67", ,2.00,"2,269","2,802","2,743","7,552", ,,,"1,024,084", 
"2018/10/30126,000","171,000","126,000","156,000","151,800.00","163,600.00","179,475.00","214,975.00", ,60.00,"13,177","4,874","3,270","7,476", ,,,"1,044,100", 
"2018/10/31151,000","158,500","145,500","148,000","149,700.00","160,400.00","175,800.00","213,391.67", ,0.00,"6,025","5,537","3,501","7,025", ,,,"1,085,574", 
"2018/11/01149,500","160,500","147,500","149,000","147,600.00","157,350.00","172,350.00","211,733.33", ,0.00,"5,236","6,035","3,666","6,852", ,,,"1,130,784", 
"2018/11/02150,500","165,500","150,000","162,500","150,600.00","155,500.00","169,650.00","210,291.67", ,0.00,"4,107","6,163","3,764","6,680", ,,,"1,179,416", 
"2018/11/05162,500","164,000","155,000","161,000","155,300.00","154,650.00","167,150.00","208,850.00", ,0.00,"3,467","6,402","3,848","6,557", ,,,"1,221,976", 
"2018/11/06165,500","166,000","153,000","158,000","155,700.00","153,750.00","164,850.00","207,633.33", ,0.00,"2,914","4,350","3,889","6,425", ,,,"1,256,739", 
"2018/11/07158,500","165,000","149,500","151,000","156,300.00","153,000.00","163,250.00","206,366.67", ,0.00,"4,259","3,997","3,812","6,372", ,,,"1,291,772", 
"2018/11/08152,500","159,500","152,500","157,000","157,900.00","152,750.00","162,675.00","205,200.00", ,0.00,"2,047","3,359","3,695","6,223", ,,,"1,352,682", 
"2018/11/09153,500","154,500","147,500","151,500","155,700.00","153,150.00","161,450.00","204,058.33", ,0.00,"1,689","2,875","3,608","6,114", ,,,"1,391,190", 
"2018/11/12151,000","157,000","147,500","150,500","153,600.00","154,450.00","160,125.00","202,325.00", ,70.00,"1,405","2,463","3,438","5,338", ,,,"1,403,252", 
"2018/11/13149,500","155,000","142,500","154,500","152,900.00","154,300.00","158,950.00","201,083.33", ,0.00,"1,693","2,219","3,457","5,019", ,,,"1,442,506", 
"2018/11/14159,500","160,000","154,500","155,000","153,700.00","155,000.00","157,700.00","199,566.67", ,0.00,"1,982","1,763","3,401","4,710", ,,,"1,459,426", 
"2018/11/15157,000","162,000","153,500","161,500","154,600.00","156,250.00","156,800.00","198,150.00", ,0.00,"3,543","2,062","3,507","4,577", ,,,"1,472,706", 
"2018/11/16160,000","161,500","157,500","158,000","155,900.00","155,800.00","155,650.00","196,683.33", ,0.00,"2,066","2,138","3,512","4,474", ,,,"1,496,810", 
"2018/11/19162,000","165,000","150,000","160,500","157,900.00","155,750.00","155,200.00","195,350.00", ,0.00,"3,386","2,534","3,550","4,454", ,,,"1,499,951", 
